timestamp,hyperliquid_funding_rate,lighter_funding_rate
2025-11-21 08:24:06.640033,1.25e-05,1.2e-05
2025-11-21 08:25:06.640266,1.25e-05,1.2e-05
2025-11-21 08:26:06.640488,1.25e-05,1.2e-05
2025-11-21 08:27:06.640723,1.25e-05,1.2e-05
2025-11-21 08:28:06.640952,1.25e-05,1.2e-05
2025-11-21 08:29:06.641205,1.25e-05,1.2e-05
2025-11-21 08:30:06.641453,1.25e-05,1.2e-05
2025-11-21 08:31:06.641677,1.25e-05,1.2e-05
2025-11-21 08:32:06.641942,1.25e-05,1.2e-05
2025-11-21 08:33:06.642186,1.25e-05,1.2e-05
2025-11-21 08:34:06.642435,1.25e-05,1.2e-05
2025-11-21 08:35:06.642623,1.25e-05,1.2e-05
2025-11-21 08:36:06.642842,1.25e-05,1.2e-05
2025-11-21 08:37:06.643092,1.25e-05,1.2e-05
2025-11-21 08:38:06.643349,1.25e-05,1.2e-05
2025-11-21 08:39:06.643580,1.25e-05,1.2e-05
2025-11-21 08:40:06.643810,1.25e-05,1.2e-05
2025-11-21 08:41:06.644039,1.25e-05,1.2e-05
2025-11-21 08:42:06.644276,1.25e-05,1.2e-05
2025-11-21 08:43:06.644514,1.25e-05,1.2e-05
2025-11-21 08:44:06.644734,1.25e-05,1.2e-05
2025-11-21 08:45:06.644960,1.25e-05,1.2e-05
2025-11-21 08:46:06.645356,1.25e-05,1.2e-05
2025-11-21 08:47:06.645512,1.25e-05,1.2e-05
2025-11-21 08:48:06.645763,1.25e-05,1.2e-05
2025-11-21 08:49:06.645997,1.25e-05,1.2e-05
2025-11-21 08:50:06.646239,1.25e-05,1.2e-05
2025-11-21 08:51:06.646483,1.25e-05,1.2e-05
2025-11-21 08:52:06.646716,1.25e-05,1.2e-05
2025-11-21 08:53:06.646959,1.25e-05,1.2e-05
2025-11-21 08:54:06.647200,1.25e-05,1.2e-05
2025-11-21 08:55:06.647451,1.25e-05,1.2e-05
2025-11-21 08:56:06.647710,1.25e-05,1.2e-05
2025-11-21 08:57:06.647957,1.25e-05,1.2e-05
2025-11-21 08:58:06.648208,1.25e-05,1.2e-05
2025-11-21 08:59:06.648439,1.25e-05,1.2e-05
2025-11-21 09:00:06.648668,1.25e-05,1.2e-05
2025-11-21 09:01:06.648941,1.25e-05,1.2e-05
2025-11-21 09:02:06.649199,1.25e-05,1.2e-05
2025-11-21 09:03:06.649456,1.25e-05,1.2e-05
2025-11-21 09:04:06.649677,1.25e-05,1.2e-05
2025-11-21 09:05:06.649901,1.25e-05,1.2e-05
2025-11-21 09:06:06.650104,1.25e-05,1.2e-05
2025-11-21 09:07:06.650375,1.25e-05,1.2e-05
2025-11-21 09:08:06.650613,1.25e-05,1.2e-05
2025-11-21 09:09:06.650835,1.25e-05,1.2e-05
2025-11-21 09:10:06.651050,1.25e-05,1.2e-05
2025-11-21 09:11:06.651286,1.25e-05,1.2e-05
2025-11-21 09:12:06.651463,1.25e-05,1.2e-05
2025-11-21 09:13:06.651700,1.25e-05,1.2e-05
2025-11-21 09:14:06.651926,1.25e-05,1.2e-05
2025-11-21 09:15:06.652107,1.25e-05,1.2e-05
2025-11-21 09:16:06.652376,1.25e-05,1.2e-05
2025-11-21 09:17:06.652592,1.25e-05,1.2e-05
2025-11-21 09:18:06.652815,1.25e-05,1.2e-05
2025-11-21 09:19:06.653044,1.25e-05,1.2e-05
2025-11-21 09:20:06.653318,1.25e-05,1.2e-05
2025-11-21 09:21:06.653538,1.25e-05,1.2e-05
2025-11-21 09:22:06.653760,1.25e-05,1.2e-05
2025-11-21 09:23:06.653987,1.25e-05,1.2e-05
2025-11-21 09:24:06.654244,1.25e-05,1.2e-05
2025-11-21 09:25:06.654476,1.25e-05,1.2e-05
2025-11-21 09:26:06.654658,1.25e-05,1.2e-05
2025-11-21 09:27:06.654875,1.25e-05,1.2e-05
2025-11-21 09:28:06.655097,1.25e-05,1.2e-05
2025-11-21 09:29:06.655348,1.25e-05,1.2e-05
2025-11-21 09:30:06.655592,1.25e-05,1.2e-05
2025-11-21 09:31:06.655826,1.25e-05,1.2e-05
2025-11-21 09:32:06.656064,1.25e-05,1.2e-05
2025-11-21 09:33:06.656322,1.25e-05,1.2e-05
2025-11-21 09:34:06.656578,1.25e-05,1.2e-05
2025-11-21 09:35:06.656824,1.25e-05,1.2e-05
2025-11-21 09:36:06.657092,1.25e-05,1.2e-05
2025-11-21 09:37:06.657372,1.25e-05,1.2e-05
2025-11-21 09:38:06.657607,1.25e-05,1.2e-05
2025-11-21 09:39:06.657846,1.25e-05,1.2e-05
2025-11-21 09:40:06.658119,1.25e-05,1.2e-05
2025-11-21 09:41:06.658394,1.25e-05,1.2e-05
2025-11-21 09:42:06.658581,1.25e-05,1.2e-05
2025-11-21 09:43:06.658801,1.25e-05,1.2e-05
2025-11-21 09:44:06.659042,1.25e-05,1.2e-05
2025-11-21 09:45:06.659278,1.25e-05,1.2e-05
2025-11-21 09:46:06.659503,1.25e-05,1.2e-05
2025-11-21 09:47:06.659738,1.25e-05,1.2e-05
2025-11-21 09:48:06.659927,1.25e-05,1.2e-05
2025-11-21 09:49:06.660203,1.25e-05,1.2e-05
2025-11-21 09:50:06.660438,1.25e-05,1.2e-05
2025-11-21 09:51:06.660680,1.25e-05,1.2e-05
2025-11-21 09:52:06.660926,1.25e-05,1.2e-05
2025-11-21 09:53:06.661176,1.25e-05,1.2e-05
2025-11-21 09:54:06.661445,1.25e-05,1.2e-05
2025-11-21 09:55:06.661682,1.25e-05,1.2e-05
2025-11-21 09:56:06.661934,1.25e-05,1.2e-05
2025-11-21 09:57:06.662135,1.25e-05,1.2e-05
2025-11-21 09:58:06.662385,1.25e-05,1.2e-05
2025-11-21 09:59:06.662621,1.25e-05,1.2e-05
2025-11-21 10:00:06.662880,1.25e-05,1.2e-05
2025-11-21 10:01:06.663116,1.25e-05,1.2e-05
2025-11-21 10:02:06.663387,1.25e-05,1.2e-05
2025-11-21 10:03:06.663592,1.25e-05,1.2e-05
2025-11-21 10:04:06.663815,1.25e-05,1.2e-05
2025-11-21 10:05:06.664106,1.25e-05,1.2e-05
2025-11-21 10:06:06.664371,1.25e-05,1.2e-05
2025-11-21 10:07:06.664542,1.25e-05,1.2e-05
2025-11-21 10:08:06.664775,1.25e-05,1.2e-05
2025-11-21 10:09:06.664992,1.25e-05,1.2e-05
2025-11-21 10:10:06.665250,1.25e-05,1.2e-05
2025-11-21 10:11:06.665472,1.25e-05,1.2e-05
2025-11-21 10:12:06.665735,1.25e-05,1.2e-05
2025-11-21 10:13:06.665962,1.25e-05,1.2e-05
2025-11-21 10:14:06.666141,1.25e-05,1.2e-05
2025-11-21 10:15:06.666384,1.25e-05,1.2e-05
2025-11-21 10:16:06.666570,1.25e-05,1.2e-05
2025-11-21 10:17:06.666818,1.25e-05,1.2e-05
2025-11-21 10:18:06.667044,1.25e-05,1.2e-05
2025-11-21 10:19:06.667316,1.25e-05,1.2e-05
2025-11-21 10:20:06.667519,1.25e-05,1.2e-05
2025-11-21 10:21:06.667760,1.25e-05,1.2e-05
2025-11-21 10:22:06.668056,1.25e-05,1.2e-05
2025-11-21 10:23:06.668316,1.25e-05,1.2e-05
2025-11-21 10:24:06.668569,1.25e-05,1.2e-05
2025-11-21 10:25:06.668796,1.25e-05,1.2e-05
2025-11-21 10:26:06.669030,1.25e-05,1.2e-05
2025-11-21 10:27:06.669264,1.25e-05,1.2e-05
2025-11-21 10:28:06.669509,1.25e-05,1.2e-05
2025-11-21 10:29:06.669750,1.25e-05,1.2e-05
2025-11-21 10:30:06.669974,1.25e-05,1.2e-05
2025-11-21 10:31:06.670158,1.25e-05,1.2e-05
2025-11-21 10:32:06.670438,1.25e-05,1.2e-05
2025-11-21 10:33:06.670680,1.25e-05,1.2e-05
2025-11-21 10:34:06.670919,1.25e-05,1.2e-05
2025-11-21 10:35:06.671183,1.25e-05,1.2e-05
2025-11-21 10:36:06.671430,1.25e-05,1.2e-05
2025-11-21 10:37:06.671667,1.25e-05,1.2e-05
2025-11-21 10:38:06.671902,1.25e-05,1.2e-05
2025-11-21 10:39:06.672156,1.25e-05,1.2e-05
2025-11-21 10:40:06.672395,1.25e-05,1.2e-05
2025-11-21 10:41:06.672653,1.25e-05,1.2e-05
2025-11-21 10:42:06.672878,1.25e-05,1.2e-05
2025-11-21 10:43:06.673129,1.25e-05,1.2e-05
2025-11-21 10:44:06.673378,1.25e-05,1.2e-05
2025-11-21 10:45:06.673657,1.25e-05,1.2e-05
2025-11-21 10:46:06.673890,1.25e-05,1.2e-05
2025-11-21 10:47:06.674119,1.25e-05,1.2e-05
2025-11-21 10:48:06.674389,1.25e-05,1.2e-05
2025-11-21 10:49:06.674616,1.25e-05,1.2e-05
2025-11-21 10:50:06.674844,1.25e-05,1.2e-05
2025-11-21 10:51:06.675073,1.25e-05,1.2e-05
2025-11-21 10:52:06.675341,1.25e-05,1.2e-05
2025-11-21 10:53:06.675605,1.25e-05,1.2e-05
2025-11-21 10:54:06.675859,1.25e-05,1.2e-05
2025-11-21 10:55:06.676136,1.25e-05,1.2e-05
2025-11-21 10:56:06.676381,1.25e-05,1.2e-05
2025-11-21 10:57:06.676662,1.25e-05,1.2e-05
2025-11-21 10:58:06.676894,1.25e-05,1.2e-05
2025-11-21 10:59:06.677147,1.25e-05,1.2e-05
2025-11-21 11:00:06.677373,1.25e-05,1.2e-05
2025-11-21 11:01:06.677630,1.25e-05,1.2e-05
2025-11-21 11:02:06.677870,1.25e-05,1.2e-05
2025-11-21 11:03:06.678111,1.25e-05,1.2e-05
2025-11-21 11:04:06.678375,1.25e-05,1.2e-05
2025-11-21 11:05:06.678601,1.25e-05,1.2e-05
2025-11-21 11:06:06.678856,1.25e-05,1.2e-05
2025-11-21 11:07:06.679107,1.25e-05,1.2e-05
2025-11-21 11:08:06.679368,1.25e-05,1.2e-05
2025-11-21 11:09:06.679589,1.25e-05,1.2e-05
2025-11-21 11:10:06.679833,1.25e-05,1.2e-05
2025-11-21 11:11:06.680074,1.25e-05,1.2e-05
2025-11-21 11:12:06.680375,1.25e-05,1.2e-05
2025-11-21 11:13:06.680657,1.25e-05,1.2e-05
2025-11-21 11:14:06.680895,1.25e-05,1.2e-05
2025-11-21 11:15:06.681084,1.25e-05,1.2e-05
2025-11-21 11:16:06.681363,1.25e-05,1.2e-05
2025-11-21 11:17:06.681600,1.25e-05,1.2e-05
2025-11-21 11:18:06.681824,1.25e-05,1.2e-05
2025-11-21 11:19:06.682053,1.25e-05,1.2e-05
2025-11-21 11:20:06.682318,1.25e-05,1.2e-05
2025-11-21 11:21:06.682579,1.25e-05,1.2e-05
2025-11-21 11:22:06.682825,1.25e-05,1.2e-05
2025-11-21 11:23:06.683055,1.25e-05,1.2e-05
2025-11-21 11:24:06.683289,1.25e-05,1.2e-05
2025-11-21 11:25:06.683515,1.25e-05,1.2e-05
2025-11-21 11:26:06.683750,1.25e-05,1.2e-05
2025-11-21 11:27:06.683996,1.25e-05,1.2e-05
2025-11-21 11:28:06.684234,1.25e-05,1.2e-05
2025-11-21 11:29:06.684498,1.25e-05,1.2e-05
2025-11-21 11:30:06.684720,1.25e-05,1.2e-05
2025-11-21 11:31:06.684975,1.25e-05,1.2e-05
2025-11-21 11:32:06.685223,1.25e-05,1.2e-05
2025-11-21 11:33:06.685457,1.25e-05,1.2e-05
2025-11-21 11:34:06.685697,1.25e-05,1.2e-05
2025-11-21 11:35:06.685885,1.25e-05,1.2e-05
2025-11-21 11:36:06.686065,1.25e-05,1.2e-05
2025-11-21 11:37:06.686322,1.25e-05,1.2e-05
2025-11-21 11:38:06.686554,1.25e-05,1.2e-05
2025-11-21 11:39:06.686815,1.25e-05,1.2e-05
2025-11-21 11:40:06.687051,1.25e-05,1.2e-05
2025-11-21 11:41:06.687318,1.25e-05,1.2e-05
2025-11-21 11:42:06.687534,1.25e-05,1.2e-05
2025-11-21 11:43:06.687809,1.25e-05,1.2e-05
2025-11-21 11:44:06.688060,1.25e-05,1.2e-05
2025-11-21 11:45:06.688326,1.25e-05,1.2e-05
2025-11-21 11:46:06.688550,1.25e-05,1.2e-05
2025-11-21 11:47:06.688792,1.25e-05,1.2e-05
2025-11-21 11:48:06.689034,1.25e-05,1.2e-05
2025-11-21 11:49:06.689277,1.25e-05,1.2e-05
2025-11-21 11:50:06.689503,1.25e-05,1.2e-05
2025-11-21 11:51:06.689728,1.25e-05,1.2e-05
2025-11-21 11:52:06.689978,1.25e-05,1.2e-05
2025-11-21 11:53:06.690238,1.25e-05,1.2e-05
2025-11-21 11:54:06.690437,1.25e-05,1.2e-05
2025-11-21 11:55:06.690673,1.25e-05,1.2e-05
2025-11-21 11:56:06.690903,1.25e-05,1.2e-05
2025-11-21 11:57:06.691155,1.25e-05,1.2e-05
2025-11-21 11:58:06.691388,1.25e-05,1.2e-05
2025-11-21 11:59:06.691618,1.25e-05,1.2e-05
2025-11-21 12:00:06.691862,1.25e-05,1.2e-05
2025-11-21 12:01:06.692177,1.25e-05,1.2e-05
2025-11-21 12:02:06.692425,1.25e-05,1.2e-05
2025-11-21 12:03:06.692667,1.25e-05,1.2e-05
2025-11-21 12:04:06.692906,1.25e-05,1.2e-05
2025-11-21 12:05:06.693162,1.25e-05,1.2e-05
2025-11-21 12:06:06.693399,1.25e-05,1.2e-05
2025-11-21 12:07:06.693648,1.25e-05,1.2e-05
2025-11-21 12:08:06.693937,1.25e-05,1.2e-05
2025-11-21 12:09:06.694224,1.25e-05,1.2e-05
2025-11-21 12:10:06.694525,1.25e-05,1.2e-05
2025-11-21 12:11:06.694759,1.25e-05,1.2e-05
2025-11-21 12:12:06.694982,1.25e-05,1.2e-05
2025-11-21 12:13:06.695238,1.25e-05,1.2e-05
2025-11-21 12:14:06.695490,1.25e-05,1.2e-05
2025-11-21 12:15:06.695678,1.25e-05,1.2e-05
2025-11-21 12:16:06.695917,1.25e-05,1.2e-05
2025-11-21 12:17:06.696165,1.25e-05,1.2e-05
2025-11-21 12:18:06.696393,1.25e-05,1.2e-05
2025-11-21 12:19:06.696581,1.25e-05,1.2e-05
2025-11-21 12:20:06.696818,1.25e-05,1.2e-05
2025-11-21 12:21:06.697075,1.25e-05,1.2e-05
2025-11-21 12:22:06.697333,1.25e-05,1.2e-05
2025-11-21 12:23:06.697590,1.25e-05,1.2e-05
2025-11-21 12:24:06.697825,1.25e-05,1.2e-05
2025-11-21 12:25:06.698004,1.25e-05,1.2e-05
2025-11-21 12:26:06.698253,1.25e-05,1.2e-05
2025-11-21 12:27:06.698457,1.25e-05,1.2e-05
2025-11-21 12:28:06.698720,1.25e-05,1.2e-05
2025-11-21 12:29:06.698968,1.25e-05,1.2e-05
2025-11-21 12:30:06.699247,1.25e-05,1.2e-05
2025-11-21 12:31:06.699471,1.25e-05,1.2e-05
2025-11-21 12:32:06.699711,1.25e-05,1.2e-05
2025-11-21 12:33:06.699963,1.25e-05,1.2e-05
2025-11-21 12:34:06.700218,1.25e-05,1.2e-05
2025-11-21 12:35:06.700438,1.25e-05,1.2e-05
2025-11-21 12:36:06.700674,1.25e-05,1.2e-05
2025-11-21 12:37:06.700897,1.25e-05,1.2e-05
2025-11-21 12:38:06.701203,1.25e-05,1.2e-05
2025-11-21 12:39:06.701443,1.25e-05,1.2e-05
2025-11-21 12:40:06.701664,1.25e-05,1.2e-05
2025-11-21 12:41:06.701908,1.25e-05,1.2e-05
2025-11-21 12:42:06.702179,1.25e-05,1.2e-05
2025-11-21 12:43:06.702405,1.25e-05,1.2e-05
2025-11-21 12:44:06.702600,1.25e-05,1.2e-05
2025-11-21 12:45:06.702826,1.25e-05,1.2e-05
2025-11-21 12:46:06.703020,1.25e-05,1.2e-05
2025-11-21 12:47:06.703262,1.25e-05,1.2e-05
2025-11-21 12:48:06.703514,1.25e-05,1.2e-05
2025-11-21 12:49:06.703698,1.25e-05,1.2e-05
2025-11-21 12:50:06.703936,1.25e-05,1.2e-05
2025-11-21 12:51:06.704195,1.25e-05,1.2e-05
2025-11-21 12:52:06.704435,1.25e-05,1.2e-05
2025-11-21 12:53:06.704717,1.25e-05,1.2e-05
2025-11-21 12:54:06.704980,1.25e-05,1.2e-05
2025-11-21 12:55:06.705237,1.25e-05,1.2e-05
2025-11-21 12:56:06.705487,1.25e-05,1.2e-05
2025-11-21 12:57:06.705722,1.25e-05,1.2e-05
2025-11-21 12:58:06.705903,1.25e-05,1.2e-05
2025-11-21 12:59:06.706150,1.25e-05,1.2e-05
2025-11-21 13:00:06.706403,1.25e-05,1.2e-05
2025-11-21 13:01:06.706647,1.25e-05,1.2e-05
2025-11-21 13:02:06.706835,1.25e-05,1.2e-05
2025-11-21 13:03:06.707020,1.25e-05,1.2e-05
2025-11-21 13:04:06.707266,1.25e-05,1.2e-05
2025-11-21 13:05:06.707489,1.25e-05,1.2e-05
2025-11-21 13:06:06.707743,1.25e-05,1.2e-05
2025-11-21 13:07:06.707993,1.25e-05,1.2e-05
2025-11-21 13:08:06.708269,1.25e-05,1.2e-05
2025-11-21 13:09:06.708503,1.25e-05,1.2e-05
2025-11-21 13:10:06.708721,1.25e-05,1.2e-05
2025-11-21 13:11:06.708896,1.25e-05,1.2e-05
2025-11-21 13:12:06.709119,1.25e-05,1.2e-05
2025-11-21 13:13:06.709372,1.25e-05,1.2e-05
2025-11-21 13:14:06.709600,1.25e-05,1.2e-05
2025-11-21 13:15:06.709827,1.25e-05,1.2e-05
2025-11-21 13:16:06.710066,1.25e-05,1.2e-05
2025-11-21 13:17:06.710322,1.25e-05,1.2e-05
2025-11-21 13:18:06.710559,1.25e-05,1.2e-05
2025-11-21 13:19:06.710816,1.25e-05,1.2e-05
2025-11-21 13:20:06.711048,1.25e-05,1.2e-05
2025-11-21 13:21:06.711318,1.25e-05,1.2e-05
2025-11-21 13:22:06.711530,1.25e-05,1.2e-05
2025-11-21 13:23:06.711764,1.25e-05,1.2e-05
2025-11-21 13:24:06.711958,1.25e-05,1.2e-05
2025-11-21 13:25:06.712211,1.25e-05,1.2e-05
2025-11-21 13:26:06.712452,1.25e-05,1.2e-05
2025-11-21 13:27:06.712676,1.25e-05,1.2e-05
2025-11-21 13:28:06.712978,1.25e-05,1.2e-05
2025-11-21 13:29:06.713246,1.25e-05,1.2e-05
2025-11-21 13:30:06.713484,1.25e-05,1.2e-05
2025-11-21 13:31:06.713726,1.25e-05,1.2e-05
2025-11-21 13:32:06.713943,1.25e-05,1.2e-05
2025-11-21 13:33:06.714196,1.25e-05,1.2e-05
2025-11-21 13:34:06.714436,1.25e-05,1.2e-05
2025-11-21 13:35:06.714657,1.25e-05,1.2e-05
2025-11-21 13:36:06.714899,1.25e-05,1.2e-05
2025-11-21 13:37:06.715136,1.25e-05,1.2e-05
2025-11-21 13:38:06.715390,1.25e-05,1.2e-05
2025-11-21 13:39:06.715637,1.25e-05,1.2e-05
2025-11-21 13:40:06.715878,1.25e-05,1.2e-05
2025-11-21 13:41:06.716114,1.25e-05,1.2e-05
2025-11-21 13:42:06.716386,1.25e-05,1.2e-05
2025-11-21 13:43:06.716632,1.25e-05,1.2e-05
2025-11-21 13:44:06.716861,1.25e-05,1.2e-05
2025-11-21 13:45:06.717108,1.25e-05,1.2e-05
2025-11-21 13:46:06.717374,1.25e-05,1.2e-05
2025-11-21 13:47:06.717607,1.25e-05,1.2e-05
2025-11-21 13:48:06.717840,1.25e-05,1.2e-05
2025-11-21 13:49:06.718084,1.25e-05,1.2e-05
2025-11-21 13:50:06.718344,1.25e-05,1.2e-05
2025-11-21 13:51:06.718582,1.25e-05,1.2e-05
2025-11-21 13:52:06.718842,1.25e-05,1.2e-05
2025-11-21 13:53:06.719071,1.25e-05,1.2e-05
2025-11-21 13:54:06.719322,1.25e-05,1.2e-05
2025-11-21 13:55:06.719513,1.25e-05,1.2e-05
2025-11-21 13:56:06.719750,1.25e-05,1.2e-05
2025-11-21 13:57:06.720002,1.25e-05,1.2e-05
2025-11-21 13:58:06.720281,1.25e-05,1.2e-05
2025-11-21 13:59:06.720518,1.25e-05,1.2e-05
2025-11-21 14:00:06.720758,1.25e-05,1.2e-05
2025-11-21 14:01:06.721023,1.25e-05,1.2e-05
2025-11-21 14:02:06.721255,1.25e-05,1.2e-05
2025-11-21 14:03:06.721489,1.25e-05,1.2e-05
2025-11-21 14:04:06.721680,1.25e-05,1.2e-05
2025-11-21 14:05:06.721922,1.25e-05,1.2e-05
2025-11-21 14:06:06.722142,1.25e-05,1.2e-05
2025-11-21 14:07:06.722371,1.25e-05,1.2e-05
2025-11-21 14:08:06.722633,1.25e-05,1.2e-05
2025-11-21 14:09:06.722887,1.25e-05,1.2e-05
2025-11-21 14:10:06.723130,1.25e-05,1.2e-05
2025-11-21 14:11:06.723371,1.25e-05,1.2e-05
2025-11-21 14:12:06.723610,1.25e-05,1.2e-05
2025-11-21 14:13:06.723837,1.25e-05,1.2e-05
2025-11-21 14:14:06.724064,1.25e-05,1.2e-05
2025-11-21 14:15:06.724348,1.25e-05,1.2e-05
2025-11-21 14:16:06.724588,1.25e-05,1.2e-05
2025-11-21 14:17:06.724825,1.25e-05,1.2e-05
2025-11-21 14:18:06.725061,1.25e-05,1.2e-05
2025-11-21 14:19:06.725321,1.25e-05,1.2e-05
2025-11-21 14:20:06.725553,1.25e-05,1.2e-05
2025-11-21 14:21:06.725786,1.25e-05,1.2e-05
2025-11-21 14:22:06.726033,1.25e-05,1.2e-05
2025-11-21 14:23:06.726261,1.25e-05,1.2e-05
2025-11-21 14:24:06.726503,1.25e-05,1.2e-05
2025-11-21 14:25:06.726733,1.25e-05,1.2e-05
2025-11-21 14:26:06.726977,1.25e-05,1.2e-05
2025-11-21 14:27:06.727216,1.25e-05,1.2e-05
2025-11-21 14:28:06.727430,1.25e-05,1.2e-05
2025-11-21 14:29:06.727680,1.25e-05,1.2e-05
2025-11-21 14:30:06.727925,1.25e-05,1.2e-05
2025-11-21 14:31:06.728118,1.25e-05,1.2e-05
2025-11-21 14:32:06.728388,1.25e-05,1.2e-05
2025-11-21 14:33:06.728550,1.25e-05,1.2e-05
2025-11-21 14:34:06.728777,1.25e-05,1.2e-05
2025-11-21 14:35:06.728998,1.25e-05,1.2e-05
2025-11-21 14:36:06.729224,1.25e-05,1.2e-05
2025-11-21 14:37:06.729463,1.25e-05,1.2e-05
2025-11-21 14:38:06.729650,1.25e-05,1.2e-05
2025-11-21 14:39:06.729838,1.25e-05,1.2e-05
2025-11-21 14:40:06.730067,1.25e-05,1.2e-05
2025-11-21 14:41:06.730332,1.25e-05,1.2e-05
2025-11-21 14:42:06.730567,1.25e-05,1.2e-05
2025-11-21 14:43:06.730816,1.25e-05,1.2e-05
2025-11-21 14:44:06.731067,1.25e-05,1.2e-05
2025-11-21 14:45:06.731347,1.25e-05,1.2e-05
2025-11-21 14:46:06.731550,1.25e-05,1.2e-05
2025-11-21 14:47:06.731781,1.25e-05,1.2e-05
2025-11-21 14:48:06.732012,1.25e-05,1.2e-05
2025-11-21 14:49:06.732247,1.25e-05,1.2e-05
2025-11-21 14:50:06.732480,1.25e-05,1.2e-05
2025-11-21 14:51:06.732721,1.25e-05,1.2e-05
2025-11-21 14:52:06.732928,1.25e-05,1.2e-05
2025-11-21 14:53:06.733158,1.25e-05,1.2e-05
2025-11-21 14:54:06.733388,1.25e-05,1.2e-05
2025-11-21 14:55:06.733590,1.25e-05,1.2e-05
2025-11-21 14:56:06.733797,1.25e-05,1.2e-05
2025-11-21 14:57:06.733984,1.25e-05,1.2e-05
2025-11-21 14:58:06.734153,1.25e-05,1.2e-05
2025-11-21 14:59:06.734402,1.25e-05,1.2e-05
2025-11-21 15:00:06.734620,1.25e-05,1.2e-05
2025-11-21 15:01:06.734860,1.25e-05,1.2e-05
2025-11-21 15:02:06.735090,1.25e-05,1.2e-05
2025-11-21 15:03:06.735359,1.25e-05,1.2e-05
2025-11-21 15:04:06.735649,1.25e-05,1.2e-05
2025-11-21 15:05:06.735831,1.25e-05,1.2e-05
2025-11-21 15:06:06.736058,1.25e-05,1.2e-05
2025-11-21 15:07:06.736259,1.25e-05,1.2e-05
2025-11-21 15:08:06.736506,1.25e-05,1.2e-05
2025-11-21 15:09:06.736733,1.25e-05,1.2e-05
2025-11-21 15:10:06.736966,1.25e-05,1.2e-05
2025-11-21 15:11:06.737218,1.25e-05,1.2e-05
2025-11-21 15:12:06.737442,1.25e-05,1.2e-05
2025-11-21 15:13:06.737628,1.25e-05,1.2e-05
2025-11-21 15:14:06.737807,1.25e-05,1.2e-05
2025-11-21 15:15:06.738031,1.25e-05,1.2e-05
2025-11-21 15:16:06.738260,1.25e-05,1.2e-05
2025-11-21 15:17:06.738447,1.25e-05,1.2e-05
2025-11-21 15:18:06.738635,1.25e-05,1.2e-05
2025-11-21 15:19:06.738818,1.25e-05,1.2e-05
2025-11-21 15:20:06.739040,1.25e-05,1.2e-05
2025-11-21 15:21:06.739279,1.25e-05,1.2e-05
2025-11-21 15:22:06.739512,1.25e-05,1.2e-05
2025-11-21 15:23:06.739741,1.25e-05,1.2e-05
2025-11-21 15:24:06.740041,1.25e-05,1.2e-05
2025-11-21 15:25:06.740283,1.25e-05,1.2e-05
2025-11-21 15:26:06.740523,1.25e-05,1.2e-05
2025-11-21 15:27:06.740758,1.25e-05,1.2e-05
2025-11-21 15:28:06.740983,1.25e-05,1.2e-05
2025-11-21 15:29:06.741222,1.25e-05,1.2e-05
2025-11-21 15:30:06.741512,1.25e-05,1.2e-05
2025-11-21 15:31:06.741743,1.25e-05,1.2e-05
2025-11-21 15:32:06.741956,1.25e-05,1.2e-05
2025-11-21 15:33:06.742198,1.25e-05,1.2e-05
2025-11-21 15:34:06.742352,1.25e-05,1.2e-05
2025-11-21 15:35:06.742506,1.25e-05,1.2e-05
2025-11-21 15:36:06.742736,1.25e-05,1.2e-05
2025-11-21 15:37:06.742919,1.25e-05,1.2e-05
2025-11-21 15:38:06.743149,1.25e-05,1.2e-05
2025-11-21 15:39:06.743366,1.25e-05,1.2e-05
2025-11-21 15:40:06.743582,1.25e-05,1.2e-05
2025-11-21 15:41:06.743801,1.25e-05,1.2e-05
2025-11-21 15:42:06.744015,1.25e-05,1.2e-05
2025-11-21 15:43:06.744228,1.25e-05,1.2e-05
2025-11-21 15:44:06.744456,1.25e-05,1.2e-05
2025-11-21 15:45:06.744674,1.25e-05,1.2e-05
2025-11-21 15:46:06.744899,1.25e-05,1.2e-05
2025-11-21 15:47:06.745128,1.25e-05,1.2e-05
2025-11-21 15:48:06.745319,1.25e-05,1.2e-05
2025-11-21 15:49:06.745521,1.25e-05,1.2e-05
2025-11-21 15:50:06.745730,1.25e-05,1.2e-05
2025-11-21 15:51:06.745942,1.25e-05,1.2e-05
2025-11-21 15:52:06.746166,1.25e-05,1.2e-05
2025-11-21 15:53:06.746368,1.25e-05,1.2e-05
2025-11-21 15:54:06.746536,1.25e-05,2.6e-05
2025-11-21 15:55:06.746708,1.25e-05,2.6e-05
2025-11-21 15:56:06.746890,1.25e-05,2.6e-05
2025-11-21 15:57:06.747118,1.25e-05,2.6e-05
2025-11-21 15:58:06.747364,1.25e-05,2.6e-05
2025-11-21 15:59:06.747593,1.25e-05,2.6e-05
2025-11-21 16:00:06.747847,1.25e-05,2.6e-05
2025-11-21 16:01:06.748096,1.25e-05,2.6e-05
2025-11-21 16:02:06.748276,1.25e-05,2.6e-05
2025-11-21 16:03:06.748541,1.25e-05,2.6e-05
2025-11-21 16:04:06.748737,1.25e-05,2.6e-05
2025-11-21 16:05:06.748926,1.25e-05,2.6e-05
2025-11-21 16:06:06.749094,1.25e-05,2.6e-05
2025-11-21 16:07:06.749368,1.25e-05,2.6e-05
2025-11-21 16:08:06.749565,1.25e-05,2.6e-05
